0
2012-13 NBA 37.6 (10th)
2013-14 NBA 36.2 (14th)
2016-17 NBA 35.9 (10th)
2017-18 NBA 36.6 (4th)
2018-19 NBA 36.9 (2nd)
Active 33.6 (17th)
Career Playoffs 39.0 (50th)
Career NBA Playoffs 39.0 (49th)
