"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2011-12,25,LAL,NBA,PG,12.0,12.0,380.0,0.377,11.1,0.781,0.307,0.272,0.061,0.14,0.219,0.438,0.6,0.419,0.0,0.313,0.16,0.385,1.0,0.044,4.0,0.28,0.429,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-15,28,WAS,NBA,PG,10.0,3.0,218.0,0.371,13.4,0.643,0.343,0.157,0.029,0.114,0.357,0.356,0.417,0.455,0.0,0.125,0.4,0.313,1.0,0.014,1.0,0.24,0.5,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,22.0,15.0,598.0,0.375,12.2,0.728,0.321,0.228,0.049,0.13,0.272,0.41,0.525,0.429,0.0,0.25,0.28,0.364,1.0,0.033,5.0,0.26,0.462,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,56.0,2229.0,0.375,12.2,0.728,0.321,0.228,0.049,0.13,0.272,0.41,0.525,0.429,0.0,0.25,0.28,0.364,1.0,0.033,19.0,0.26,0.462,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,12.0,12.0,380.0,0.377,11.1,0.781,0.307,0.272,0.061,0.14,0.219,0.438,0.6,0.419,0.0,0.313,0.16,0.385,1.0,0.044,4.0,0.28,0.429,0.0,0.0,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,10.0,3.0,218.0,0.371,13.4,0.643,0.343,0.157,0.029,0.114,0.357,0.356,0.417,0.455,0.0,0.125,0.4,0.313,1.0,0.014,1.0,0.24,0.5,0.0,0.0,
