Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2020-21,23,BOS,NBA,SG,5,0,67,10.1,0.475,0.588,0.118,3.3,12.8,7.8,25.2,1.5,0.0,14.4,13.2,0.0,-0.1,0.0,-0.01,-1.4,-0.8,-2.1,0.0,
2021-22,24,BOS,NBA,PG,24,0,309,12.8,0.545,0.706,0.059,3.8,12.7,8.4,19.7,1.0,0.6,7.9,16.6,0.4,0.4,0.8,0.12,0.7,0.8,1.5,0.3,
2022-23,25,BOS,NBA,PG,10,0,57,18.4,0.661,0.455,0.227,0.0,11.7,6.0,30.3,0.9,0.0,17.1,23.2,0.1,0.0,0.2,0.14,3.1,1.8,5.0,0.1,
2023-24,26,BOS,NBA,PG,19,0,355,10.9,0.553,0.571,0.114,4.7,7.5,6.1,16.3,0.6,0.0,11.3,16.3,0.4,0.3,0.8,0.103,-0.5,-1.0,-1.5,0.0,
2024-25,27,BOS,NBA,PG,11,0,302,13.4,0.615,0.677,0.172,3.5,5.8,4.6,9.2,1.0,0.0,7.8,17.5,0.6,0.3,0.9,0.137,1.5,-0.6,0.9,0.2,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,69,0,1090,12.5,0.572,0.635,0.122,3.8,9.0,6.4,16.6,0.9,0.2,9.9,16.8,1.6,1.0,2.5,0.112,0.5,-0.2,0.3,0.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1295,12.5,0.572,0.635,0.122,3.8,9.0,6.4,16.6,0.9,0.2,9.9,16.8,1.9,1.1,3.0,0.112,0.5,-0.2,0.3,0.8,
