"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2020-21,21,NYK,NBA,PG,64.0,3.0,1243.0,61.0,39.0,0.0,0.0,0.0,6.8,6.6,27.0,14.0,42.0,6.0,58.0,4.0,310.0,14.0,25.0,
2021-22,22,NYK,NBA,PG,78.0,3.0,1802.0,82.0,18.0,0.0,0.0,0.0,7.9,13.8,57.0,20.0,62.0,11.0,83.0,7.0,656.0,21.0,33.0,6MOY-10
2022-23,23,NYK,NBA,SG,81.0,21.0,2344.0,26.0,73.0,1.0,0.0,0.0,6.7,8.6,49.0,18.0,77.0,7.0,118.0,10.0,688.0,34.0,31.0,6MOY-2
2023-24,24,2TM,NBA,SG,68.0,38.0,1985.0,69.0,31.0,0.0,0.0,0.0,-0.8,1.9,59.0,26.0,62.0,6.0,108.0,17.0,780.0,20.0,45.0,
2023-24,24,NYK,NBA,SG,30.0,0.0,720.0,42.0,58.0,0.0,0.0,0.0,8.5,4.6,13.0,12.0,25.0,3.0,41.0,3.0,172.0,6.0,13.0,
2023-24,24,TOR,NBA,PG,38.0,38.0,1265.0,84.0,16.0,0.0,0.0,0.0,-6.1,0.4,46.0,14.0,37.0,3.0,67.0,14.0,608.0,14.0,32.0,
2024-25,25,TOR,NBA,PG,33.0,33.0,918.0,92.0,8.0,0.0,0.0,0.0,-2.0,3.0,34.0,14.0,26.0,6.0,59.0,3.0,449.0,11.0,25.0,
2025-26,26,TOR,NBA,PG,21.0,21.0,677.0,89.0,11.0,0.0,0.0,0.0,5.0,1.7,23.0,4.0,16.0,2.0,26.0,11.0,311.0,8.0,19.0,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,345.0,119.0,8969.0,63.0,37.0,0.0,0.0,0.0,4.3,6.8,249.0,96.0,285.0,38.0,452.0,52.0,3194.0,108.0,178.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,28.0,2132.0,63.0,37.0,0.0,0.0,0.0,4.3,6.8,59.0,23.0,68.0,9.0,107.0,12.0,759.0,26.0,42.0,
,,,,,,,,,,,,,,,,,,,,,,,,
NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),,253.0,27.0,6109.0,51.0,48.0,0.0,0.0,0.0,7.3,9.2,146.0,64.0,206.0,27.0,300.0,24.0,1826.0,75.0,102.0,
TOR (3 Yrs),TOR (3 Yrs),TOR (3 Yrs),TOR (3 Yrs),,92.0,92.0,2860.0,88.0,12.0,0.0,0.0,0.0,-2.2,1.6,103.0,32.0,79.0,11.0,152.0,28.0,1368.0,33.0,76.0,
