0
2016-17 NBA 3.1 (2nd)
2017-18 NBA 3.2 (2nd)
2018-19 NBA 2.5 (18th)
2020-21 NBA 2.5 (13th)
Career Playoffs 2.4 (92nd)
Career NBA Playoffs 2.4 (89th)
