"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2017-18,21.0,MIN,NBA,28:34,1.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0
2020-21,24.0,MEM,NBA,16:58,2.0,6.0,1.0,2.0,2.0,6.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,6.0
2021-22,25.0,MEM,NBA,41:11,8.0,18.0,4.0,7.0,5.0,11.0,5.0,5.0,1.0,8.0,9.0,9.0,2.0,1.0,3.0,2.0,21.0,25.3
2022-23,26.0,MEM,NBA,36:18,4.0,11.0,1.0,5.0,4.0,6.0,2.0,3.0,2.0,5.0,6.0,8.0,4.0,0.0,2.0,3.0,10.0,10.1
Career,,,,41:11,8.0,18.0,4.0,7.0,5.0,11.0,5.0,5.0,2.0,8.0,9.0,9.0,4.0,1.0,3.0,3.0,21.0,25.3
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,MEM,NBA,41:11,8.0,18.0,4.0,7.0,5.0,11.0,5.0,5.0,2.0,8.0,9.0,9.0,4.0,1.0,3.0,3.0,21.0,25.3
1 Season,,MIN,NBA,28:34,1.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0
