"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,20,MIN,NBA,PG,49,1,516,93,7,0,0,0,1.8,-3.7,31,16,20,0,7,2,235,3,8,
2025-26,21,MIN,NBA,PG,18,0,189,79,21,0,0,0,-5.1,-13.4,16,4,11,0,6,1,85,1,10,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,67,1,705,89,11,0,0,0,0.0,-6.3,47,20,31,0,13,3,320,4,18,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,1,863,89,11,0,0,0,0.0,-6.3,58,24,38,0,16,4,392,5,22,
