"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,21.0,ORL,NBA,6:59,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.7
2024-25,22.0,ORL,NBA,13:13,1.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0
Career,,,,13:13,1.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.7
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,ORL,NBA,13:13,1.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.7
