"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2013-14,22,OKC,NBA,SG,2.0,0.0,9.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,24,OKC,NBA,SG,18.0,18.0,471.0,0.465,0.571,0.324,0.535,0.4,0.527,0.233,0.43,103.0,116.0,92.0,106.0,53.0,97.0,84.0,151.0,
2016-17,25,OKC,NBA,SF,5.0,5.0,185.0,0.522,0.586,0.412,0.598,0.143,0.525,0.457,0.37,114.0,116.0,115.0,116.0,19.0,95.0,169.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,28,OKC,NBA,SF,1.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,260.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,26.0,23.0,668.0,0.471,0.556,0.345,0.54,0.268,0.513,0.301,0.404,103.0,112.0,97.0,107.0,35.0,94.0,110.0,137.0,
