"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2009-10,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2010-11,21,CLE,NBA,SF,44,18,947,.425,.488,.275,.466,.643,.476,.092,.297,93,100,77,93,84,88,31,134,-20.0,-41.7,
2011-12,22,2TM,NBA,SF,7,0,102,.240,.227,.333,.260,.500,.298,.320,.120,54,48,96,53,66,57,116,53,-11.3,-13.1,
2011-12,22,CLE,NBA,SF,6,0,83,.158,.118,.500,.184,.333,.208,.316,.105,35,25,143,38,44,39,114,47,-11.5,-13.8,
2011-12,22,LAL,NBA,SF,1,0,19,.500,.600,.000,.500,1.000,.581,.333,.167,112,126,0,103,133,110,121,74,0.2,0.7,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,51,18,1049,.411,.464,.277,.450,.611,.461,.109,.284,91,95,77,90,80,85,37,128,-31.3,-54.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),CLE (2 Yrs),,50,18,1030,.409,.461,.280,.449,.588,.459,.105,.286,90,95,78,90,77,85,35,129,-31.5,-55.5,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,1,0,19,.500,.600,.000,.500,1.000,.581,.333,.167,112,126,0,103,133,110,121,74,0.2,0.7,
