0
2016-17 NBA .640 (4th)
2020-21 NBA .647 (15th)
2021-22 NBA .661 (4th)
2022-23 NBA .701 (1st)
2023-24 NBA .650 (10th)
2024-25 NBA .663 (6th)
2025-26 NBA .736 (2nd)
Active .640 (4th)
Career .640 (4th)
Career NBA .640 (5th)
Career Playoffs .612 (7th)
Career NBA Playoffs .612 (7th)
