0
2020-21 NBA 14.7 (4th)
2021-22 NBA 13.8 (8th)
2022-23 NBA 12.7 (14th)
2023-24 NBA 14.9 (5th)
2024-25 NBA 14.8 (4th)
2025-26 NBA 12.3 (12th)
Active 11.9 (15th)
Career Playoffs 15.3 (81st)
Career NBA Playoffs 15.3 (74th)
