0
2016-17 NBA 718 (13th)
2017-18 NBA 803 (7th)
2018-19 NBA 865 (8th)
2019-20 NBA 711 (8th)
2020-21 NBA 780 (5th)
2021-22 NBA 1019 (1st)
2022-23 NBA 817 (3rd)
2023-24 NBA 976 (3rd)
2024-25 NBA 892 (4th)
2025-26 NBA 185 (1st)
Active 8326 (12th)
Career 8326 (83rd)
Career NBA 8326 (73rd)
Career Playoffs 1159 (44th)
Career NBA Playoffs 1159 (38th)
Career (Reg+Playoffs) 9485 (71st)
Career NBA (Reg+Playoffs) 9485 (63rd)
