0
2015-16 NBA .512 (18th)
2016-17 NBA .578 (6th)
2019-20 NBA .528 (19th)
2020-21 NBA .566 (14th)
2021-22 NBA .583 (8th)
2022-23 NBA .632 (8th)
2023-24 NBA .583 (10th)
2024-25 NBA .576 (9th)
2025-26 NBA .641 (8th)
Active .561 (13th)
Career .561 (25th)
Career NBA .561 (25th)
Career Playoffs .525 (40th)
Career NBA Playoffs .525 (36th)
