"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2011-12,22.0,LAC,NBA,26:34,10.0,16.0,1.0,3.0,9.0,13.0,3.0,5.0,4.0,3.0,5.0,6.0,3.0,1.0,4.0,5.0,23.0,21.4
2012-13,23.0,LAC,NBA,22:24,7.0,8.0,1.0,3.0,7.0,7.0,3.0,4.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,3.0,15.0,16.1
2017-18,28.0,MIL,NBA,34:22,9.0,15.0,2.0,5.0,8.0,10.0,4.0,6.0,1.0,6.0,7.0,5.0,3.0,2.0,5.0,6.0,23.0,16.2
2018-19,29.0,MIL,NBA,33:43,11.0,19.0,3.0,8.0,8.0,15.0,6.0,6.0,5.0,5.0,6.0,7.0,4.0,2.0,5.0,4.0,27.0,26.2
2019-20,30.0,MIL,NBA,39:42,6.0,14.0,2.0,6.0,6.0,13.0,4.0,6.0,2.0,10.0,10.0,9.0,3.0,2.0,4.0,4.0,16.0,15.0
Career,,,,39:42,11.0,19.0,3.0,8.0,9.0,15.0,6.0,6.0,5.0,10.0,10.0,9.0,4.0,2.0,5.0,6.0,27.0,26.2
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,MIL,NBA,39:42,11.0,19.0,3.0,8.0,8.0,15.0,6.0,6.0,5.0,10.0,10.0,9.0,4.0,2.0,5.0,6.0,27.0,26.2
2 Seasons,,LAC,NBA,26:34,10.0,16.0,1.0,3.0,9.0,13.0,3.0,5.0,4.0,5.0,6.0,6.0,3.0,1.0,4.0,5.0,23.0,21.4
