0
2006-07 NBA 99.0 (8th)
2007-08 NBA 98.8 (9th)
2008-09 NBA 94.6 (1st)
2009-10 NBA 95.4 (1st)
2010-11 NBA 94.2 (1st)
2011-12 NBA 95.6 (3rd)
2012-13 NBA 100.1 (16th)
2013-14 NBA 101.3 (15th)
2016-17 NBA 100.4 (5th)
2019-20 NBA 102.6 (5th)
Career 100.0 (38th)
Career NBA 100.0 (30th)
Career Playoffs 101.4 (35th)
Career NBA Playoffs 101.4 (33rd)
