"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,20,PHI,NBA,SG,12,0,156,0.439,11.7,0.818,0.258,0.242,0.182,0.136,0.182,0.463,0.647,0.438,0.417,0.222,0.333,0.32,0.75,0.015,1,0.083,1.0,1,0,
2021-22,21,PHI,NBA,PG,12,12,485,0.484,14.1,0.621,0.258,0.17,0.159,0.033,0.379,0.549,0.723,0.452,0.483,0.0,0.377,0.484,0.769,0.027,5,0.116,0.0,0,0,
2022-23,22,PHI,NBA,SG,11,11,423,0.427,15.7,0.557,0.193,0.198,0.099,0.068,0.443,0.449,0.595,0.395,0.421,0.231,0.4,0.354,0.706,0.005,1,0.165,0.571,0,0,
2023-24,23,PHI,NBA,PG,6,6,267,0.478,13.6,0.601,0.348,0.123,0.087,0.043,0.399,0.53,0.563,0.412,0.5,0.667,0.4,0.341,0.591,0.014,2,0.109,0.667,0,0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,41,29,1331,0.458,13.8,0.618,0.258,0.176,0.125,0.059,0.382,0.501,0.631,0.422,0.458,0.265,0.389,0.391,0.698,0.016,9,0.131,0.448,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,58,2662,0.458,13.8,0.618,0.258,0.176,0.125,0.059,0.382,0.501,0.631,0.422,0.458,0.265,0.389,0.391,0.698,0.016,18,0.131,0.448,2,0,
