"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2015-16,21.0,MEM,NBA,29:17,7.0,12.0,0.0,1.0,7.0,11.0,9.0,10.0,6.0,6.0,8.0,2.0,2.0,1.0,3.0,5.0,17.0,13.2
2016-17,22.0,MEM,NBA,27:34,5.0,13.0,2.0,2.0,4.0,12.0,4.0,4.0,5.0,11.0,12.0,1.0,2.0,1.0,3.0,6.0,13.0,12.6
2017-18,23.0,MEM,NBA,37:50,8.0,15.0,3.0,5.0,8.0,13.0,6.0,8.0,6.0,11.0,14.0,5.0,2.0,5.0,4.0,6.0,20.0,19.4
2018-19,24.0,ORL,NBA,27:31,4.0,10.0,4.0,5.0,3.0,5.0,3.0,3.0,2.0,5.0,6.0,3.0,2.0,2.0,2.0,6.0,12.0,8.5
Career,,,,37:50,8.0,15.0,4.0,5.0,8.0,13.0,9.0,10.0,6.0,11.0,14.0,5.0,2.0,5.0,4.0,6.0,20.0,19.4
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,MEM,NBA,37:50,8.0,15.0,3.0,5.0,8.0,13.0,9.0,10.0,6.0,11.0,14.0,5.0,2.0,5.0,4.0,6.0,20.0,19.4
1 Season,,ORL,NBA,27:31,4.0,10.0,4.0,5.0,3.0,5.0,3.0,3.0,2.0,5.0,6.0,3.0,2.0,2.0,2.0,6.0,12.0,8.5
