0
2022-23 NBA 24.0 (20th)
2023-24 NBA 28.7 (4th)
2024-25 NBA 26.0 (8th)
2025-26 NBA 28.0 (9th)
Career Playoffs 25.4 (23rd)
Career NBA Playoffs 25.4 (22nd)
