"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2011-12,22,NYK,NBA,PF,37.0,4.0,540.0,0.423,13.6,0.604,0.336,0.107,0.034,0.128,0.396,0.478,0.56,0.375,0.8,0.263,0.339,0.628,1.0,0.04,5.0,0.373,0.409,0.0,0.0,
2012-13,23,MIA,NBA,C,6.0,0.0,31.0,0.444,15.3,0.444,0.333,0.111,0.0,0.0,0.556,0.75,1.0,0.0,,,0.2,1.0,1.0,0.111,1.0,0.2,0.0,0.0,0.0,
2013-14,24,DET,NBA,C,32.0,0.0,317.0,0.463,13.1,0.622,0.402,0.098,0.012,0.11,0.378,0.51,0.545,0.625,0.0,0.333,0.387,0.5,1.0,0.0,0.0,0.032,0.0,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,75.0,4.0,888.0,0.438,14.0,0.604,0.358,0.104,0.025,0.117,0.396,0.497,0.57,0.44,0.667,0.286,0.347,0.597,1.0,0.029,6.0,0.253,0.375,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,4.0,971.0,0.438,14.0,0.604,0.358,0.104,0.025,0.117,0.396,0.497,0.57,0.44,0.667,0.286,0.347,0.597,1.0,0.029,7.0,0.253,0.375,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,37.0,4.0,540.0,0.423,13.6,0.604,0.336,0.107,0.034,0.128,0.396,0.478,0.56,0.375,0.8,0.263,0.339,0.628,1.0,0.04,5.0,0.373,0.409,0.0,0.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,32.0,0.0,317.0,0.463,13.1,0.622,0.402,0.098,0.012,0.11,0.378,0.51,0.545,0.625,0.0,0.333,0.387,0.5,1.0,0.0,0.0,0.032,0.0,0.0,0.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,6.0,0.0,31.0,0.444,15.3,0.444,0.333,0.111,0.0,0.0,0.556,0.75,1.0,0.0,,,0.2,1.0,1.0,0.111,1.0,0.2,0.0,0.0,0.0,
