0
2009-10 NBA 2.2 (6th)
2010-11 NBA 2.4 (4th)
2013-14 NBA 3.2 (3rd)
2014-15 NBA 3.3 (1st)
Career 1.7 (48th)
Career NBA 1.7 (44th)
