Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,19,POR,NBA,SG,39,12,633,54,161,0.335,28,78,0.359,26,83,0.313,0.422,19,25,0.76,24,68,92,62,12,3,31,56,155,0,
2024-25,20,POR,NBA,SG,52,0,460,58,142,0.408,16,59,0.271,42,83,0.506,0.465,23,30,0.767,26,44,70,25,16,4,30,37,155,0,
2025-26,21,POR,NBA,SG,13,0,102,9,25,0.36,4,13,0.308,5,12,0.417,0.44,2,4,0.5,2,22,24,4,6,1,7,13,24,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,104,12,1195,121,328,0.369,48,150,0.32,73,178,0.41,0.442,44,59,0.746,52,134,186,91,34,8,68,106,334,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,9,942,95,259,0.369,38,118,0.32,58,140,0.41,0.442,35,47,0.746,41,106,147,72,27,6,54,84,263,0,
