0
2018-19 NBA 2.9 (10th)
2022-23 NBA 2.7 (20th)
2023-24 NBA 3.0 (13th)
Active 2.5 (17th)
Career 2.5 (17th)
Career NBA 2.5 (17th)
Career Playoffs 2.0 (42nd)
Career NBA Playoffs 2.0 (42nd)
