"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2006-07,23,DET,NBA,C,14,0,146,0,0,0,51,49,0.9,-3.2,3,3,11,1,10,1,5,3,1,
2007-08,24,DET,NBA,C,17,6,371,0,0,0,64,36,10.8,14.7,1,6,22,4,13,4,36,2,5,
2008-09,25,DET,NBA,C,4,0,64,0,0,0,38,62,-20.5,0.7,0,1,2,0,4,0,4,1,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,35,6,581,0,0,0,58,42,4.9,8.7,4,10,35,5,27,5,45,6,6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,14,1361,0,0,0,58,42,4.9,8.7,9,23,82,12,63,12,105,14,14,
