Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2006-07,23,DET,NBA,C,14,0,146,18.6,0.649,0.03,0.697,8.9,18.1,13.5,2.6,1.5,5.0,14.0,16.5,0.3,0.3,0.6,0.187,0.8,3.1,4.0,0.2,
2007-08,24,DET,NBA,C,17,6,371,15.1,0.608,0.0,0.5,7.1,16.3,11.6,7.2,2.3,4.9,12.3,11.8,0.5,0.6,1.2,0.152,-0.2,3.4,3.2,0.5,
2008-09,25,DET,NBA,C,4,0,64,13.7,0.537,0.0,0.9,13.8,12.7,13.3,5.4,0.9,1.4,6.7,11.9,0.1,0.0,0.1,0.099,1.3,0.0,1.3,0.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,35,6,581,15.8,0.614,0.009,0.598,8.3,16.3,12.3,5.9,1.9,4.5,12.3,13.0,0.9,0.9,1.9,0.155,0.3,2.9,3.2,0.8,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,14,1361,15.8,0.614,0.009,0.598,8.3,16.3,12.3,5.9,1.9,4.5,12.3,13.0,2.2,2.2,4.4,0.155,0.3,2.9,3.2,1.8,
