Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2007-08,21,DET,NBA,PG,17.0,2.0,380.0,4.1,11.0,0.371,0.2,0.7,0.286,3.9,10.3,0.376,0.379,4.8,5.5,0.879,1.0,2.0,3.0,5.5,1.7,0.2,2.2,3.3,13.2,
2008-09,22,DET,NBA,PG,4.0,4.0,128.0,6.8,17.2,0.393,0.0,2.3,0.0,6.8,14.9,0.453,0.393,3.4,3.9,0.857,0.6,2.0,2.5,5.9,0.0,0.0,1.7,2.5,16.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-16,29,IND,NBA,PG,7.0,0.0,125.0,4.9,12.4,0.395,1.4,2.9,0.5,3.5,9.5,0.364,0.453,1.4,2.6,0.556,0.3,4.0,4.3,4.0,1.2,0.3,1.7,2.6,12.7,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,28.0,6.0,633.0,4.8,12.5,0.382,0.4,1.4,0.28,4.4,11.1,0.395,0.398,3.9,4.6,0.84,0.8,2.4,3.2,5.3,1.3,0.2,2.0,3.0,13.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,21.0,6.0,508.0,4.7,12.5,0.379,0.1,1.1,0.133,4.6,11.5,0.401,0.384,4.5,5.1,0.875,0.9,2.0,2.9,5.6,1.3,0.1,2.1,3.1,14.1,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,7.0,0.0,125.0,4.9,12.4,0.395,1.4,2.9,0.5,3.5,9.5,0.364,0.453,1.4,2.6,0.556,0.3,4.0,4.3,4.0,1.2,0.3,1.7,2.6,12.7,
