"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2015-16,19,IND,NBA,C,7.0,4.0,197.0,0.465,0.478,0.0,0.465,0.667,0.48,0.127,0.028,103.0,97.0,0.0,92.0,88.0,89.0,46.0,10.0,
2016-17,20,IND,NBA,C,4.0,4.0,133.0,0.432,0.5,0.0,0.432,0.625,0.452,0.182,0.136,94.0,99.0,0.0,84.0,81.0,82.0,67.0,43.0,
2017-18,21,IND,NBA,C,7.0,7.0,196.0,0.611,0.659,0.462,0.667,0.789,0.698,0.352,0.241,133.0,129.0,128.0,128.0,103.0,125.0,140.0,71.0,
2018-19,22,IND,NBA,C,4.0,4.0,126.0,0.4,0.524,0.214,0.443,0.615,0.479,0.371,0.4,87.0,101.0,60.0,84.0,80.0,86.0,144.0,111.0,
2019-20,23,IND,NBA,C,4.0,4.0,146.0,0.568,0.633,0.429,0.636,0.438,0.617,0.364,0.318,123.0,121.0,120.0,120.0,57.0,109.0,140.0,83.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,27,IND,NBA,C,17.0,17.0,550.0,0.517,0.563,0.453,0.612,0.76,0.637,0.244,0.42,109.0,103.0,124.0,112.0,97.0,110.0,100.0,106.0,
2024-25,28,IND,NBA,C,23.0,23.0,675.0,0.484,0.581,0.344,0.555,0.771,0.607,0.438,0.411,104.0,107.0,96.0,102.0,99.0,105.0,181.0,98.0,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,66.0,63.0,2023.0,0.5,0.562,0.378,0.563,0.725,0.595,0.314,0.335,108.0,106.0,104.0,105.0,93.0,104.0,126.0,85.0,
