"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,19.0,GSW,NBA,36:22,10.0,17.0,4.0,6.0,9.0,14.0,10.0,12.0,5.0,9.0,11.0,6.0,2.0,3.0,6.0,6.0,26.0,24.3
2022-23,20.0,GSW,NBA,39:30,10.0,20.0,4.0,12.0,9.0,14.0,5.0,8.0,5.0,7.0,10.0,6.0,4.0,2.0,4.0,6.0,24.0,22.7
2023-24,21.0,GSW,NBA,43:11,12.0,21.0,4.0,6.0,12.0,18.0,10.0,13.0,6.0,9.0,12.0,7.0,3.0,3.0,6.0,6.0,31.0,27.0
2024-25,22.0,GSW,NBA,36:46,13.0,22.0,3.0,10.0,10.0,16.0,11.0,14.0,5.0,8.0,10.0,6.0,3.0,3.0,4.0,5.0,34.0,31.3
2025-26,23.0,GSW,NBA,36:15,9.0,19.0,4.0,6.0,9.0,14.0,8.0,8.0,3.0,7.0,10.0,6.0,2.0,1.0,5.0,5.0,25.0,22.3
Career,,,,43:11,13.0,22.0,4.0,12.0,12.0,18.0,11.0,14.0,6.0,9.0,12.0,7.0,4.0,3.0,6.0,6.0,34.0,31.3
,,,,,,,,,,,,,,,,,,,,,,
5 Seasons,,GSW,NBA,43:11,13.0,22.0,4.0,12.0,12.0,18.0,11.0,14.0,6.0,9.0,12.0,7.0,4.0,3.0,6.0,6.0,34.0,31.3
