Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2012-13,21,HOU,NBA,PF,2,0,35,5.8,14.4,0.4,0.0,2.9,0.0,5.8,11.6,0.5,0.4,0.0,4.3,0.0,7.2,14.4,21.7,1.4,0.0,1.4,1.4,2.9,11.6,89,110,
2013-14,22,HOU,NBA,PF,6,2,138,7.5,14.6,0.513,0.0,0.4,0.0,7.5,14.3,0.526,0.513,2.3,4.5,0.5,6.4,7.5,13.9,3.0,1.9,1.1,0.8,4.9,17.3,126,113,
2014-15,23,HOU,NBA,PF,17,9,401,7.9,18.7,0.421,0.4,2.2,0.158,7.5,16.5,0.457,0.431,4.2,6.4,0.667,3.4,6.1,9.6,2.0,0.9,1.4,1.9,3.7,20.4,100,111,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,25,11,574,7.7,17.6,0.438,0.3,1.9,0.136,7.4,15.7,0.473,0.445,3.5,5.8,0.609,4.3,6.9,11.2,2.2,1.1,1.4,1.6,3.9,19.2,104,111,
