0
2019-20 NBA 35.3 (10th)
2021-22 NBA 34.9 (15th)
2024-25 NBA 36.0 (12th)
Active 34.3 (11th)
Career NBA 34.3 (96th)
Career Playoffs 37.7 (75th)
Career NBA Playoffs 37.7 (69th)
