0
2007-08 NBA 4.6 (8th)
2009-10 NBA 5.1 (4th)
2010-11 NBA 4.5 (11th)
2011-12 NBA 4.9 (1st)
2012-13 NBA 4.5 (12th)
Career 42.3 (99th)
Career NBA 42.3 (94th)
