Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,19,BOS,NBA,SF,9,1,83,3.6,8.9,0.4,1.2,5.4,0.222,2.4,3.6,0.667,0.467,0.6,1.2,0.5,3.0,8.9,11.9,3.0,3.0,0.6,1.8,6.5,8.9,106,108,
2024-25,20,BOS,NBA,PF,52,1,403,3.7,10.3,0.361,1.9,6.8,0.273,1.9,3.5,0.536,0.452,0.9,1.5,0.583,2.9,5.7,8.6,2.4,1.5,1.4,2.1,3.7,10.2,99,112,
2025-26,21,BOS,NBA,PF,16,8,319,5.0,10.3,0.485,1.6,4.2,0.37,3.4,6.1,0.564,0.561,1.7,2.2,0.786,3.8,7.7,11.4,2.7,2.5,1.3,1.6,6.6,13.3,126,113,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,77,10,805,4.2,10.2,0.415,1.7,5.7,0.297,2.5,4.5,0.562,0.497,1.2,1.7,0.679,3.2,6.8,10.1,2.5,2.1,1.2,1.9,5.2,11.3,110,112,
