Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2011-12,21,BOS,NBA,PG,10.0,10.0,248.0,6.9,0.441,0.324,0.265,1.5,7.9,4.8,5.4,1.8,2.0,11.6,16.9,-0.3,0.3,0.0,0.007,-3.9,0.5,-3.4,-0.1,
2012-13,22,BOS,NBA,PG,6.0,6.0,191.0,6.7,0.457,0.19,0.095,2.1,5.8,4.1,8.5,3.2,0.5,20.1,14.6,-0.3,0.3,0.0,0.009,-4.6,2.6,-2.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-15,24,BOS,NBA,SG,4.0,4.0,133.0,8.2,0.462,0.38,0.14,2.4,10.1,6.2,3.9,1.2,0.0,5.3,18.8,0.0,0.0,0.0,-0.017,-2.3,-0.4,-2.6,0.0,
2015-16,25,BOS,NBA,SG,1.0,1.0,33.0,16.1,0.52,0.438,0.188,6.0,3.4,4.7,6.2,1.5,2.7,5.5,23.9,0.0,0.0,0.1,0.112,2.1,0.4,2.5,0.0,
2016-17,26,BOS,NBA,SG,18.0,18.0,645.0,12.0,0.53,0.419,0.099,3.2,10.0,6.4,10.4,1.8,0.4,9.8,22.1,-0.1,0.3,0.2,0.016,-0.5,-1.6,-2.1,0.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,39.0,39.0,1250.0,9.9,0.501,0.379,0.132,2.7,8.7,5.7,8.3,1.9,0.7,10.6,19.7,-0.7,1.0,0.3,0.012,-1.9,-0.4,-2.3,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,82.0,2628.0,9.9,0.501,0.379,0.132,2.7,8.7,5.7,8.3,1.9,0.7,10.6,19.7,-1.4,2.0,0.7,0.012,-1.9,-0.4,-2.3,-0.2,
