"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2020-21,22.0,MEM,NBA,23:37,3.0,6.0,2.0,5.0,2.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,8.0,8.9
2021-22,23.0,MEM,NBA,44:34,11.0,20.0,8.0,15.0,6.0,12.0,5.0,5.0,1.0,6.0,7.0,6.0,3.0,3.0,5.0,5.0,34.0,25.8
2022-23,24.0,MEM,NBA,46:47,13.0,29.0,4.0,12.0,10.0,17.0,7.0,7.0,2.0,9.0,10.0,6.0,1.0,0.0,5.0,5.0,36.0,27.2
2024-25,26.0,MEM,NBA,37:43,7.0,20.0,2.0,11.0,5.0,12.0,7.0,8.0,2.0,10.0,12.0,5.0,2.0,1.0,5.0,5.0,23.0,17.0
Career,,,,46:47,13.0,29.0,8.0,15.0,10.0,17.0,7.0,8.0,2.0,10.0,12.0,6.0,3.0,3.0,5.0,5.0,36.0,27.2
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,MEM,NBA,46:47,13.0,29.0,8.0,15.0,10.0,17.0,7.0,8.0,2.0,10.0,12.0,6.0,3.0,3.0,5.0,5.0,36.0,27.2
