Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,20,UTA,NBA,SF,32,11,584,8.6,0.511,0.528,0.188,3.0,16.1,9.6,13.0,1.1,0.9,16.6,20.3,-0.5,0.2,-0.3,-0.024,-3.3,-2.1,-5.5,-0.5,
2024-25,21,UTA,NBA,SF,71,15,1432,13.4,0.612,0.621,0.122,3.2,12.6,7.9,12.0,1.5,0.5,14.5,21.5,0.9,0.3,1.2,0.042,0.4,-1.6,-1.2,0.3,
2025-26,22,UTA,NBA,SF,19,0,304,13.3,0.554,0.624,0.213,4.2,13.4,8.8,10.5,2.0,1.3,9.4,22.8,0.2,0.1,0.3,0.047,-0.8,-1.6,-2.4,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,122,26,2320,12.2,0.58,0.6,0.15,3.3,13.6,8.4,12.0,1.5,0.7,14.3,21.4,0.6,0.7,1.2,0.026,-0.7,-1.7,-2.4,-0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,17,1559,12.2,0.58,0.6,0.15,3.3,13.6,8.4,12.0,1.5,0.7,14.3,21.4,0.4,0.4,0.8,0.026,-0.7,-1.7,-2.4,-0.2,
