Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,20,UTA,NBA,SF,32,11,584,7.0,18.0,0.39,2.8,9.5,0.296,4.2,8.5,0.495,0.468,3.1,3.4,0.902,1.3,7.1,8.4,4.5,1.1,0.5,3.9,3.6,19.9,99,122,
2024-25,21,UTA,NBA,SF,71,15,1432,9.2,20.1,0.459,5.3,12.5,0.422,4.0,7.6,0.52,0.59,2.2,2.4,0.89,1.4,5.6,7.0,3.7,1.5,0.3,3.6,3.7,25.9,111,122,
2025-26,22,UTA,NBA,SF,19,0,304,9.0,21.9,0.411,4.5,13.7,0.33,4.5,8.2,0.547,0.514,4.0,4.7,0.867,1.9,5.7,7.6,3.3,2.0,0.6,2.5,5.1,26.5,111,121,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,122,26,2320,8.6,19.8,0.436,4.5,11.9,0.383,4.1,7.9,0.517,0.551,2.6,3.0,0.889,1.4,6.0,7.5,3.8,1.5,0.4,3.5,3.9,24.5,108,122,
