Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,23,MIA,NBA,SG,4,0,13.0,2.0,3.8,0.533,0.8,2.0,0.375,1.3,1.8,0.714,0.633,0.3,0.8,0.333,0.5,1.8,2.3,1.0,0.3,0.0,0.5,1.5,5.0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,13.0,2.0,3.8,0.533,0.8,2.0,0.375,1.3,1.8,0.714,0.633,0.3,0.8,0.333,0.5,1.8,2.3,1.0,0.3,0.0,0.5,1.5,5.0,
