Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,19,IND,NBA,SG,6,0,40,4.7,8.3,0.571,0.0,1.2,0.0,4.7,7.1,0.667,0.571,1.2,2.4,0.5,2.4,4.7,7.1,3.6,4.7,0.0,2.4,10.7,10.7,109,113,
2023-24,20,IND,NBA,SG,15,0,63,6.0,11.2,0.533,0.0,1.5,0.0,6.0,9.7,0.615,0.533,3.7,6.0,0.625,2.2,1.5,3.7,3.7,0.0,0.0,1.5,6.7,15.7,119,126,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,103,5.5,10.1,0.545,0.0,1.4,0.0,5.5,8.7,0.632,0.545,2.8,4.6,0.6,2.3,2.8,5.1,3.7,1.8,0.0,1.8,8.3,13.8,116,121,
