"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2009-10,22,DET,NBA,SF,44.0,0.0,405.0,0.354,0.352,0.357,0.412,0.711,0.457,0.292,0.323,77.0,72.0,101.0,82.0,94.0,84.0,97.0,146.0,-23.2,-25.3,
2010-11,23,DET,NBA,SF,22.0,1.0,199.0,0.406,0.396,0.429,0.471,0.45,0.476,0.29,0.304,88.0,81.0,120.0,95.0,59.0,88.0,97.0,137.0,-3.8,-10.2,
2011-12,24,NOH,NBA,SF,15.0,6.0,209.0,0.431,0.469,0.313,0.469,0.778,0.493,0.138,0.246,96.0,98.0,90.0,96.0,103.0,94.0,50.0,109.0,-2.3,-4.7,
2012-13,25,LAC,NBA,PF,2.0,0.0,7.0,0.25,0.25,,0.25,,0.25,0.0,0.0,55.0,52.0,,50.0,,47.0,0.0,0.0,-2.0,-2.3,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,83.0,7.0,820.0,0.384,0.392,0.367,0.438,0.642,0.467,0.25,0.295,84.0,81.0,103.0,88.0,85.0,87.0,84.0,132.0,-31.3,-42.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,66.0,1.0,604.0,0.372,0.368,0.381,0.432,0.621,0.463,0.291,0.317,81.0,75.0,107.0,86.0,82.0,85.0,97.0,143.0,-27.0,-35.5,
NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),NOH (1 Yr),,15.0,6.0,209.0,0.431,0.469,0.313,0.469,0.778,0.493,0.138,0.246,96.0,98.0,90.0,96.0,103.0,94.0,50.0,109.0,-2.3,-4.7,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,2.0,0.0,7.0,0.25,0.25,,0.25,,0.25,0.0,0.0,55.0,52.0,,50.0,,47.0,0.0,0.0,-2.0,-2.3,
