Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,23,NOP,NBA,PF,6.0,6.0,226.0,11.6,0.596,0.273,0.5,3.9,6.7,5.2,6.8,2.5,1.9,13.0,11.7,0.3,0.1,0.4,0.077,-1.1,1.5,0.4,0.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,25,NOP,NBA,SF,4.0,4.0,141.0,9.8,0.562,0.585,0.293,4.3,11.7,7.7,12.1,1.8,0.7,19.2,17.8,0.0,0.1,0.1,0.036,-1.5,1.3,-0.2,0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,10.0,10.0,367.0,11.0,0.58,0.424,0.4,4.1,8.6,6.2,8.8,2.2,1.4,16.0,14.1,0.3,0.2,0.5,0.061,-1.2,1.4,0.2,0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,82.0,3009.0,11.0,0.58,0.424,0.4,4.1,8.6,6.2,8.8,2.2,1.4,16.0,14.1,2.2,1.7,3.8,0.061,-1.2,1.4,0.2,1.7,
