"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2021-22,23,NOP,NBA,PF,78,69,2335,0,0,23,75,2,1.5,6.3,39,23,96,16,70,22,394,15,55,ROY-6
2022-23,24,NOP,NBA,PF,66,66,1951,0,0,22,76,2,3.8,3.2,40,13,105,14,76,35,386,18,33,
2023-24,25,NOP,NBA,SF,76,76,2321,0,0,54,45,1,5.8,2.9,40,25,112,16,68,20,469,11,42,"DPOY-5,DEF1"
2024-25,26,NOP,NBA,SF,20,20,648,0,0,15,81,4,-0.9,10.5,20,11,37,1,19,10,156,2,10,
2025-26,27,NOP,NBA,SF,16,16,484,0,65,32,4,0,-12.7,-2.9,16,5,24,0,10,3,86,3,11,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,256,247,7739,0,4,32,62,2,2.3,4.3,155,77,374,47,243,90,1491,49,151,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,79,2479,0,4,32,62,2,2.3,4.3,50,25,120,15,78,29,478,16,48,
