0
2011-12 NBA 21.7 (19th)
2013-14 NBA 26.1 (5th)
2014-15 NBA 25.2 (7th)
2015-16 NBA 23.6 (11th)
2016-17 NBA 25.8 (12th)
2017-18 NBA 22.6 (20th)
Career 22.0 (39th)
Career NBA 22.0 (39th)
