0
2022-23 NBA .226 (4th)
2023-24 NBA .275 (2nd)
2024-25 NBA .309 (1st)
2025-26 NBA .364 (2nd)
Active .195 (13th)
Career .195 (30th)
Career NBA .195 (30th)
Career Playoffs .191 (15th)
Career NBA Playoffs .191 (15th)
