0
2022-23 NBA 1.5 (20th)
2023-24 NBA 2.3 (8th)
2024-25 NBA 2.6 (9th)
2025-26 NBA 3.4 (4th)
Active 1.3 (16th)
Career 1.3 (84th)
Career NBA 1.3 (76th)
Career Playoffs 2.4 (18th)
Career NBA Playoffs 2.4 (18th)
