0
2021-22 NBA 30.8 (14th)
2022-23 NBA 32.8 (7th)
2023-24 NBA 32.8 (3rd)
2024-25 NBA 34.8 (3rd)
2025-26 NBA 33.8 (5th)
Active 29.1 (10th)
Career 29.1 (21st)
Career NBA 29.1 (21st)
Career Playoffs 28.7 (25th)
Career NBA Playoffs 28.7 (25th)
