0
2007-08 NBA 4.2 (18th)
2009-10 NBA 4.3 (16th)
2011-12 NBA 5.0 (6th)
2012-13 NBA 4.6 (11th)
2013-14 NBA 4.6 (12th)
2015-16 NBA 4.8 (8th)
2017-18 NBA 4.3 (19th)
2023-24 NBA 4.3 (15th)
Active 4.3 (11th)
Career 4.3 (58th)
Career NBA 4.3 (58th)
Career Playoffs 4.1 (76th)
Career NBA Playoffs 4.1 (72nd)
