0
2007-08 NBA 1161 (11th)
2008-09 NBA 1160 (9th)
2009-10 NBA 1317 (2nd)
2010-11 NBA 1124 (15th)
2011-12 NBA 953 (8th)
2012-13 NBA 1099 (10th)
2013-14 NBA 1197 (5th)
2018-19 NBA 995 (9th)
2021-22 NBA 815 (17th)
2023-24 NBA 1029 (9th)
2025-26 NBA 163 (17th)
Active 15542 (4th)
Career 15542 (40th)
Career NBA 15542 (36th)
Career Playoffs 2499 (19th)
Career NBA Playoffs 2499 (18th)
Career (Reg+Playoffs) 18041 (34th)
Career NBA (Reg+Playoffs) 18041 (30th)
