0
2003-04 NBA 189 (6th)
2004-05 NBA 121 (17th)
2005-06 NBA 160 (8th)
2006-07 NBA 159 (8th)
2007-08 NBA 192 (3rd)
2008-09 NBA 146 (8th)
2009-10 NBA 151 (5th)
2010-11 NBA 116 (16th)
2011-12 NBA 111 (10th)
2013-14 NBA 94 (19th)
Career 1546 (40th)
Career NBA 1546 (38th)
Career (Reg+Playoffs) 1582 (43rd)
Career NBA (Reg+Playoffs) 1582 (42nd)
