0
2006-07 NBA 8.9 (12th)
2007-08 NBA 10.4 (9th)
2008-09 NBA 8.5 (14th)
2009-10 NBA 9.6 (12th)
Career Playoffs 9.2 (87th)
Career NBA Playoffs 9.2 (75th)
