0
2016-17 NBA 552 (10th)
2017-18 NBA 530 (11th)
2018-19 NBA 596 (11th)
2019-20 NBA 481 (12th)
Active 4588 (18th)
Career 4588 (35th)
Career NBA 4588 (35th)
Career Playoffs 317 (97th)
Career NBA Playoffs 317 (96th)
Career (Reg+Playoffs) 4905 (40th)
Career NBA (Reg+Playoffs) 4905 (40th)
