Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,19,GSW,NBA,SG,13.0,0.0,105.0,15.0,28.0,0.536,7.0,13.0,0.538,8.0,15.0,0.533,0.661,4.0,6.0,0.667,2.0,6.0,8.0,4.0,3.0,3.0,3.0,4.0,41.0,0.0,
2022-23,20,GSW,NBA,SG,12.0,0.0,161.0,23.0,43.0,0.535,13.0,22.0,0.591,10.0,21.0,0.476,0.686,11.0,12.0,0.917,7.0,24.0,31.0,8.0,5.0,4.0,2.0,18.0,70.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-25,22,GSW,NBA,SG,12.0,2.0,193.0,28.0,80.0,0.35,15.0,45.0,0.333,13.0,35.0,0.371,0.444,14.0,17.0,0.824,9.0,17.0,26.0,14.0,6.0,3.0,4.0,15.0,85.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,37.0,2.0,459.0,66.0,151.0,0.437,35.0,80.0,0.438,31.0,71.0,0.437,0.553,29.0,35.0,0.829,18.0,47.0,65.0,26.0,14.0,10.0,9.0,37.0,196.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,4.0,1017.0,146.0,335.0,0.437,78.0,177.0,0.438,69.0,157.0,0.437,0.553,64.0,78.0,0.829,40.0,104.0,144.0,58.0,31.0,22.0,20.0,82.0,434.0,0.0,
