Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2021-22,19,GSW,NBA,SG,52,11,607,6.4,14.7,0.437,3.2,8.8,0.364,3.2,5.9,0.548,0.546,2.2,2.9,0.778,1.4,5.1,6.4,1.8,0.6,0.8,1.0,3.5,18.3,115,111,
2022-23,20,GSW,NBA,SG,63,3,817,6.2,13.1,0.476,2.8,7.8,0.363,3.4,5.3,0.641,0.584,2.1,3.1,0.698,1.6,4.5,6.1,2.9,1.0,0.4,2.0,3.1,17.5,116,117,
2023-24,21,GSW,NBA,SG,66,9,1156,8.1,17.6,0.462,3.0,8.4,0.36,5.1,9.2,0.555,0.548,3.1,3.9,0.785,2.7,5.5,8.2,2.4,1.8,1.0,1.8,3.8,22.3,117,115,
2024-25,22,GSW,NBA,SG,74,34,1649,7.3,16.8,0.433,3.7,9.9,0.374,3.5,6.8,0.519,0.544,3.1,3.9,0.797,1.5,4.0,5.6,2.8,1.7,0.9,1.6,3.4,21.4,116,114,
2025-26,23,GSW,NBA,SG,19,11,495,7.1,17.6,0.403,4.8,12.1,0.392,2.3,5.4,0.429,0.539,3.5,4.1,0.857,1.4,4.9,6.2,2.6,1.8,1.5,2.3,4.0,22.4,111,114,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,274,68,4724,7.2,16.1,0.444,3.4,9.3,0.37,3.7,6.9,0.543,0.55,2.9,3.6,0.784,1.8,4.7,6.5,2.6,1.5,0.9,1.7,3.5,20.6,116,114,
