"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2019-20,24,BRK,NBA,SF,4.0,3.0,131.0,0.339,19.3,0.339,0.136,0.085,0.102,0.017,0.661,0.35,0.75,0.2,0.0,0.0,0.333,0.714,1.0,0.0,0.0,0.333,0.308,1.0,0.0,
2020-21,25,BRK,NBA,SF,7.0,0.0,25.0,0.3,20.5,0.4,0.0,0.1,0.1,0.2,0.6,0.25,,1.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.333,0.5,0.0,0.0,
2021-22,26,ATL,NBA,SF,4.0,0.0,22.0,0.5,18.5,0.25,0.25,0.0,0.0,0.0,0.75,1.0,1.0,,,,0.333,0.0,1.0,0.0,0.0,0.667,0.5,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,15.0,3.0,178.0,0.342,19.4,0.342,0.123,0.082,0.096,0.041,0.658,0.36,0.778,0.333,0.0,0.0,0.333,0.556,0.938,0.0,0.0,0.354,0.353,1.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,16.0,973.0,0.342,19.4,0.342,0.123,0.082,0.096,0.041,0.658,0.36,0.778,0.333,0.0,0.0,0.333,0.556,0.938,0.0,0.0,0.354,0.353,5.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,11.0,3.0,156.0,0.333,19.9,0.348,0.116,0.087,0.101,0.043,0.652,0.333,0.75,0.333,0.0,0.0,0.333,0.625,0.933,0.0,0.0,0.333,0.333,1.0,0.0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,4.0,0.0,22.0,0.5,18.5,0.25,0.25,0.0,0.0,0.0,0.75,1.0,1.0,,,,0.333,0.0,1.0,0.0,0.0,0.667,0.5,0.0,0.0,
