Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,20,DET,NBA,SG,74,73,2304,8.6,20.7,0.416,2.5,7.4,0.343,6.1,13.3,0.457,0.477,5.6,7.5,0.747,1.5,4.5,6.1,8.1,1.3,0.4,5.0,5.1,25.3,103,121,ROY-6
2023-24,21,DET,NBA,SG,77,61,2217,9.0,21.1,0.429,2.7,8.0,0.336,6.4,13.1,0.485,0.492,4.9,6.6,0.749,1.9,3.9,5.7,6.4,1.2,0.9,4.1,4.4,25.7,104,121,
2024-25,22,DET,NBA,SG,30,30,898,10.2,22.1,0.46,3.4,8.2,0.409,6.8,13.9,0.49,0.536,4.6,6.2,0.733,2.1,4.5,6.6,6.4,1.5,0.6,4.8,3.6,28.3,108,115,
2025-26,23,DET,NBA,SG,6,0,81,8.2,21.1,0.389,2.9,9.4,0.313,5.3,11.7,0.45,0.458,4.7,5.3,0.889,1.2,4.7,5.9,2.9,1.2,0.0,3.5,3.5,24.0,102,116,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,187,164,5500,9.0,21.1,0.428,2.7,7.8,0.351,6.3,13.3,0.474,0.493,5.1,6.9,0.747,1.8,4.3,6.0,7.1,1.3,0.6,4.6,4.6,25.9,104,120,
