Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,19,CHI,NBA,PG,65,1,1674,312,792,0.394,133,376,0.354,179,416,0.43,0.478,102,129,0.791,28,202,230,175,49,6,109,117,859,0,ROY-5
2020-21,20,CHI,NBA,PG,69,54,2156,375,902,0.416,163,454,0.359,212,448,0.473,0.506,128,142,0.901,28,256,284,328,38,15,156,179,1041,0,
2021-22,21,CHI,NBA,PG,61,17,1675,279,644,0.433,136,353,0.385,143,291,0.491,0.539,78,91,0.857,17,165,182,176,29,11,70,137,772,0,
2022-23,22,CHI,NBA,SG,74,2,1730,263,594,0.443,128,344,0.372,135,250,0.54,0.551,61,70,0.871,16,196,212,204,54,6,74,122,715,0,
2023-24,23,CHI,NBA,PG,79,78,2881,541,1209,0.447,209,556,0.376,332,653,0.508,0.534,218,260,0.838,44,314,358,405,53,18,166,186,1509,0,
2024-25,24,CHI,NBA,SG,74,73,2450,508,1121,0.453,216,584,0.37,292,537,0.544,0.55,277,307,0.902,25,248,273,330,69,16,177,154,1509,0,
2025-26,25,CHI,NBA,SG,2,0,58,14,31,0.452,8,17,0.471,6,14,0.429,0.581,16,17,0.941,0,5,5,15,3,0,6,5,52,0,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,424,225,12624,2292,5293,0.433,993,2684,0.37,1299,2609,0.498,0.527,880,1016,0.866,158,1386,1544,1633,295,72,758,900,6457,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,44,2441,443,1024,0.433,192,519,0.37,251,505,0.498,0.527,170,196,0.866,31,268,299,316,57,14,147,174,1249,0,
