0
2015-16 NBA 11.5 (15th)
2016-17 NBA 12.2 (17th)
2017-18 NBA 11.6 (17th)
2019-20 NBA 12.0 (13th)
2020-21 NBA 12.2 (17th)
2022-23 NBA 12.9 (12th)
Career 11.0 (90th)
Career NBA 11.0 (90th)
