Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2009-10,23,PHO,NBA,SF,8,0,32,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,4,0.5,0,2,2,1,0,2,1,4,10,0,
1 Yr,1 Yr,1 Yr,1 Yr,,8,0,32,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,4,0.5,0,2,2,1,0,2,1,4,10,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,328,41,103,0.4,0,21,0.0,41,82,0.5,0.4,21,41,0.5,0,21,21,10,0,21,10,41,103,0,
