0
2005-06 NBA .604 (4th)
2006-07 NBA .614 (6th)
2007-08 NBA .618 (9th)
2008-09 NBA .601 (13th)
2010-11 NBA .601 (12th)
2012-13 NBA .608 (8th)
Career .585 (77th)
Career NBA .585 (76th)
