Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2021-22,25,UTA,NBA,PF,4,0,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,1,1.0,1,4,5,0,1,0,0,3,8,0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,1,1.0,1,4,5,0,1,0,0,3,8,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,492,62,123,0.5,21,41,0.5,41,82,0.5,0.583,21,21,1.0,21,82,103,0,21,0,0,62,164,0,
