Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2013-14,20,CHA,NBA,SF,4.0,4.0,91.0,8.1,15.7,0.519,0.0,0.6,0.0,8.1,15.1,0.538,0.519,3.5,5.8,0.6,4.7,10.5,15.1,3.5,0.0,1.2,4.7,7.6,19.8,99.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-20,26,DAL,NBA,PF,6.0,0.0,55.0,3.4,12.0,0.286,1.7,7.7,0.222,1.7,4.3,0.4,0.357,3.4,5.1,0.667,1.7,3.4,5.1,2.6,0.9,0.9,0.9,6.8,12.0,97.0,124.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,10.0,4.0,146.0,6.2,14.2,0.439,0.7,3.5,0.2,5.5,10.7,0.516,0.463,3.5,5.5,0.625,3.5,7.6,11.1,3.1,0.3,1.0,3.1,7.3,16.6,98.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,6.0,0.0,55.0,3.4,12.0,0.286,1.7,7.7,0.222,1.7,4.3,0.4,0.357,3.4,5.1,0.667,1.7,3.4,5.1,2.6,0.9,0.9,0.9,6.8,12.0,97.0,124.0,
CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),CHA (1 Yr),,4.0,4.0,91.0,8.1,15.7,0.519,0.0,0.6,0.0,8.1,15.1,0.538,0.519,3.5,5.8,0.6,4.7,10.5,15.1,3.5,0.0,1.2,4.7,7.6,19.8,99.0,113.0,
