Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2009-10,25,BOS,NBA,PG,17.0,0.0,128.0,10.1,26.9,0.375,4.6,13.9,0.333,5.5,13.0,0.419,0.461,5.0,6.3,0.8,1.7,4.2,5.9,7.6,2.5,0.4,2.9,6.7,29.8,105.0,102.0,
2010-11,26,OKC,NBA,PG,3.0,0.0,12.0,8.8,30.8,0.286,8.8,26.4,0.333,0.0,4.4,0.0,0.429,8.8,8.8,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,35.2,123.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-13,28,CHI,NBA,PG,12.0,8.0,404.0,9.7,22.2,0.436,3.0,8.8,0.338,6.7,13.3,0.5,0.503,4.2,5.6,0.756,0.8,3.5,4.4,7.2,1.6,0.3,4.4,5.2,26.5,104.0,112.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,32.0,8.0,544.0,9.7,23.5,0.415,3.5,10.4,0.337,6.2,13.1,0.477,0.489,4.5,5.8,0.776,1.0,3.6,4.6,7.2,1.8,0.3,3.9,5.5,27.5,105.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,17.0,0.0,128.0,10.1,26.9,0.375,4.6,13.9,0.333,5.5,13.0,0.419,0.461,5.0,6.3,0.8,1.7,4.2,5.9,7.6,2.5,0.4,2.9,6.7,29.8,105.0,102.0,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,12.0,8.0,404.0,9.7,22.2,0.436,3.0,8.8,0.338,6.7,13.3,0.5,0.503,4.2,5.6,0.756,0.8,3.5,4.4,7.2,1.6,0.3,4.4,5.2,26.5,104.0,112.0,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,3.0,0.0,12.0,8.8,30.8,0.286,8.8,26.4,0.333,0.0,4.4,0.0,0.429,8.8,8.8,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,35.2,123.0,117.0,
