0
2010-11 NBA 531 (13th)
2012-13 NBA 625 (3rd)
2015-16 NBA 391 (20th)
2016-17 NBA 488 (13th)
2017-18 NBA 486 (10th)
2018-19 NBA 518 (10th)
2019-20 NBA 408 (16th)
2021-22 NBA 457 (13th)
2022-23 NBA 495 (12th)
2025-26 NBA 99 (9th)
Active 6539 (8th)
Career 6539 (30th)
Career NBA 6539 (30th)
Career Playoffs 597 (51st)
Career NBA Playoffs 597 (49th)
Career (Reg+Playoffs) 7136 (31st)
Career NBA (Reg+Playoffs) 7136 (31st)
