Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,20,ORL,NBA,SF,51.0,4.0,812.0,3.9,10.8,0.363,2.7,8.1,0.338,1.2,2.7,0.435,0.489,0.9,1.1,0.833,2.0,3.9,5.9,1.8,0.7,0.4,1.1,3.7,11.5,108.0,118.0,
2023-24,21,ORL,NBA,SF,59.0,13.0,815.0,4.9,12.5,0.388,4.4,11.7,0.373,0.5,0.8,0.615,0.563,1.3,1.6,0.808,1.7,3.4,5.1,1.8,0.9,0.2,1.0,3.7,15.4,119.0,116.0,
2024-25,22,ORL,NBA,SF,58.0,6.0,788.0,5.1,12.0,0.421,4.1,10.1,0.4,1.0,1.9,0.533,0.589,1.0,1.1,0.882,1.2,3.5,4.8,2.2,1.4,0.4,0.8,3.9,15.1,123.0,114.0,
2025-26,23,ATL,NBA,SF,7.0,0.0,38.0,6.2,13.7,0.455,5.0,10.0,0.5,1.2,3.7,0.333,0.636,3.7,3.7,1.0,3.7,1.2,5.0,2.5,1.2,1.2,3.7,6.2,21.2,118.0,118.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,175.0,23.0,2453.0,4.6,11.8,0.392,3.7,10.0,0.374,0.9,1.8,0.489,0.55,1.1,1.3,0.844,1.7,3.6,5.3,1.9,1.0,0.4,1.0,3.8,14.1,117.0,116.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),,168.0,23.0,2415.0,4.6,11.8,0.391,3.7,10.0,0.372,0.9,1.8,0.494,0.548,1.0,1.2,0.836,1.7,3.6,5.3,1.9,1.0,0.3,1.0,3.8,14.0,117.0,116.0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,7.0,0.0,38.0,6.2,13.7,0.455,5.0,10.0,0.5,1.2,3.7,0.333,0.636,3.7,3.7,1.0,3.7,1.2,5.0,2.5,1.2,1.2,3.7,6.2,21.2,118.0,118.0,
