0
2006-07 NBA 9.7 (19th)
2007-08 NBA 12.9 (6th)
2008-09 NBA 13.8 (5th)
2009-10 NBA 13.2 (3rd)
2010-11 NBA 14.4 (3rd)
2011-12 NBA 7.7 (15th)
Career 141.7 (35th)
Career NBA 141.7 (32nd)
Career Playoffs 13.8 (60th)
Career NBA Playoffs 13.8 (56th)
Career (Reg+Playoffs) 155.5 (35th)
Career NBA (Reg+Playoffs) 155.5 (32nd)
